NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	19817919	19817858	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	19939979	19940040	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	19946284	19946345	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	19958697	19958758	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	20503744	20503683	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	20525394	20525333	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	21369132	21369071	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	21379208	21379147	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	21715779	21715715	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	22950816	22950752	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	22954941	22954877	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	27231712	27231651	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	27235448	27235387	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	29396599	29396535	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	29545794	29545733	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	30226554	30226615	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	30231966	30232027	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	32401778	32401714	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	33117313	33117374	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	33124503	33124564	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	33225022	33224961	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	33230989	33230928	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	33615256	33615192	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	34293828	34293767	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	34308792	34308731	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	35373738	35373799	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	36379515	36379451	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	36752315	36752376	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	37428944	37429008	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	38542254	38542318	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	39932266	39932327	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	39935660	39935721	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	40056872	40056811	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	40134649	40134588	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	40141820	40141759	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	41068181	41068242	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	41480969	41481030	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	41488143	41488204	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	41501441	41501380	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	41804818	41804754	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	42033572	42033511	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	42037336	42037275	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	43442239	43442178	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	45556094	45556155	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	45689022	45688958	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	46935783	46935844	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	46945854	46945915	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	47009404	47009340	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	47296697	47296758	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	47303847	47303908	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	47551828	47551889	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	47553115	47553176	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	47560331	47560392	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	48519173	48519234	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	48526318	48526379	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	48712545	48712606	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	49171290	49171351	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	49178538	49178599	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	49591437	49591376	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	50388461	50388522	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	50830006	50829945	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	50837627	50837566	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	50843045	50842984	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	51053207	51053146	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	51060383	51060322	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	51396263	51396324	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	52118588	52118524	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	53279794	53279855	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	53365041	53364980	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	53372227	53372166	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	53386061	53386125	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	54191746	54191685	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	54487401	54487462	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	54497612	54497673	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	54846553	54846614	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	54851930	54851991	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	56534876	56534937	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	56540221	56540282	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	57705146	57705207	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	58513534	58513595	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	58524083	58524144	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	59343759	59343820	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	59351147	59351208	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	61902721	61902660	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	62247514	62247453	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	62254702	62254641	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	64424597	64424536	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	64429991	64429930	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	65253359	65253295	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	65503961	65504022	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	65508829	65508890	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	66061250	66061311	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	66697104	66697040	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	66718100	66718161	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	66725304	66725365	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	66950016	66949952	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	68437976	68438037	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	68444888	68444949	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	68875226	68875287	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	69228040	69227979	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	69245894	69245833	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	71137471	71137532	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	71143080	71143141	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	72312250	72312314	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	75106781	75106842	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	75408269	75408208	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	75415381	75415320	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	75869791	75869730	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	75879929	75879868	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	79045573	79045637	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	79244312	79244373	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	79255822	79255883	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	80357520	80357456	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	80364679	80364615	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	80822725	80822664	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	81240154	81240215	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	81247352	81247413	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	81592674	81592735	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	81601522	81601583	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	81604198	81604259	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	83959281	83959342	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	84390634	84390695	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	84397871	84397932	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	84971221	84971160	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	84976621	84976560	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	85190058	85190119	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	85195448	85195509	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	85562547	85562608	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	86248334	86248270	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	87924111	87924050	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	89675453	89675389	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	89943863	89943924	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	89951044	89951105	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	90326600	90326536	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	90333764	90333700	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	93885713	93885652	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	93892877	93892816	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	94751130	94751191	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	94758335	94758396	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	95447292	95447353	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	95454408	95454469	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	95472245	95472306	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	95483002	95483063	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	95657639	95657578	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	95664793	95664732	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	96721536	96721472	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	99223359	99223298	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	101653164	101653225	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	101660399	101660460	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	101849811	101849872	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	103752308	103752372	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	103762359	103762423	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	104820625	104820686	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	105524059	105524120	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	106095709	106095770	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	106102909	106102970	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	106901597	106901536	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	110285806	110285745	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	110327267	110327328	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	111184197	111184258	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	112043691	112043630	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	112049012	112048951	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	112552505	112552441	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	112559685	112559621	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	113608963	113608899	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	113788785	113788846	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	114041390	114041326	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	114048310	114048246	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	115426890	115426954	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	115434196	115434260	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	116898701	116898640	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	118352662	118352723	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	118370958	118371019	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	119832051	119831987	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	119837600	119837536	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	123229028	123229089	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	123236226	123236287	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	123868308	123868244	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	125775332	125775393	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	126367459	126367520	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	126642735	126642674	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	126644871	126644810	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	126650247	126650186	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	127119639	127119578	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	127126893	127126832	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	127520046	127519982	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	127523845	127523781	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	129089299	129089360	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	129094913	129094974	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	129100528	129100589	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	129588784	129588723	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	129612162	129612101	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	129619135	129619074	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	130234990	130234929	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	130727046	130726982	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	130734245	130734181	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	131331560	131331621	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	131335340	131335401	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	131640179	131640118	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	131641812	131641751	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	131647174	131647113	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	131710577	131710638	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	98.387	62	1	0	1202	1263	1266	131714433	131714494	320470792	1.37e-21	110	59
NChap1_final_00034047	A2	96.923	65	2	0	1202	1266	1266	132797968	132797904	320470792	1.37e-21	110	59
